,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
3812,1642281,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,1641772,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3814,1628386,2024-25,0.8669999999999999,82,0.289,1.308,0.685,0.168,0.076,0.164,0.044,0.66,0.685,0.036585365853658534,0.04878048780487805,0.020731707317073172,0.029268292682926828
3815,1629731,2024-25,0.469,59,0.099,1.067,0.357,0.067,0.033,0.033,0.033,0.367,0.518,0.00847457627118644,0.00847457627118644,0.0033898305084745766,0.00847457627118644
3816,1631247,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3817,1630171,2024-25,0.841,55,0.05399999999999999,1.294,0.688,0.0,0.059,0.0,0.0,0.647,0.688,0.005454545454545454,0.007272727272727273,0.0036363636363636364,0.005454545454545454
3818,1628378,2024-25,0.155,71,0.015,0.833,0.333,0.083,0.042,0.083,0.0,0.375,0.405,0.004225352112676056,0.004225352112676056,0.0014084507042253522,0.004225352112676056
3819,1631232,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,1628971,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,1629627,2024-25,0.784,30,0.036,1.24,0.632,0.28,0.04,0.28,0.08,0.64,0.632,0.02666666666666667,0.03333333333333333,0.013333333333333334,0.02
3822,1630529,2024-25,0.343,20,0.05700000000000001,1.0,0.333,0.308,0.077,0.308,0.077,0.462,0.389,0.034999999999999996,0.034999999999999996,0.01,0.025
3823,203468,2024-25,0.022,56,0.014,0.5,0.214,0.125,0.0,0.063,0.0,0.25,0.25,0.005357142857142857,0.0017857142857142859,0.0017857142857142859,0.005357142857142857
3824,203901,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,1627749,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3826,1631288,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,1630527,2024-25,0.9090000000000001,42,0.023,1.364,0.571,0.364,0.091,0.364,0.091,0.636,0.714,0.007142857142857143,0.009523809523809525,0.002380952380952381,0.004761904761904762
3828,1641810,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3829,203482,2024-25,0.614,24,0.156,1.148,0.5,0.074,0.037,0.074,0.0,0.519,0.583,0.04583333333333334,0.05416666666666667,0.020833333333333332,0.041666666666666664
3830,1630631,2024-25,0.0,56,0.016,0.2,0.125,0.0,0.2,0.0,0.0,0.1,0.125,0.0035714285714285718,0.0,0.0,0.0017857142857142859
3831,1631255,2024-25,0.68,42,0.20799999999999996,1.18,0.593,0.033,0.082,0.016,0.0,0.557,0.639,0.03571428571428571,0.04047619047619048,0.01904761904761905,0.030952380952380953
3832,1642274,2024-25,0.55,73,0.274,1.115,0.591,0.214,0.071,0.209,0.038,0.571,0.591,0.03424657534246575,0.03835616438356164,0.015068493150684932,0.02602739726027397
3833,1631311,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3834,1641722,2024-25,0.776,56,0.02,1.231,0.6,0.077,0.154,0.0,0.0,0.538,0.75,0.0035714285714285718,0.005357142857142857,0.0017857142857142859,0.0035714285714285718
3835,1630530,2024-25,0.776,53,0.038,1.231,0.429,0.103,0.026,0.103,0.026,0.462,0.586,0.01320754716981132,0.016981132075471698,0.005660377358490566,0.01320754716981132
3836,1630526,2024-25,0.167,66,0.083,0.857,0.333,0.086,0.086,0.086,0.029,0.343,0.417,0.007575757575757576,0.007575757575757576,0.0030303030303030303,0.007575757575757576
3837,1629632,2024-25,0.134,74,0.007,0.8,0.333,0.0,0.1,0.0,0.0,0.3,0.444,0.0013513513513513514,0.0013513513513513514,0.0,0.0013513513513513514
3838,1628366,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3839,1630581,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,1628975,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,1630188,2024-25,0.637,64,0.229,1.162,0.49,0.09,0.045,0.09,0.036,0.495,0.58,0.0265625,0.03125,0.0125,0.025
3842,202696,2024-25,0.601,73,0.283,1.145,0.527,0.058,0.046,0.052,0.023,0.513,0.584,0.06438356164383562,0.07397260273972603,0.03150684931506849,0.0589041095890411
3843,1630245,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,1642443,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,1628380,2024-25,0.574,64,0.240875,1.137375,0.515,0.13037500000000002,0.09931250000000001,0.13037500000000002,0.0351875,0.505875,0.5853124999999999,0.046875,0.056249999999999994,0.0203125,0.0375
3846,1628989,2024-25,0.343,26,0.036,1.0,0.3330000000000001,0.08299999999999999,0.0,0.08299999999999999,0.08299999999999999,0.3330000000000001,0.4580000000000001,0.019230769230769232,0.019230769230769232,0.007692307692307693,0.019230769230769232
3847,1641824,2024-25,0.967,80,0.024,1.5,0.733,0.0,0.063,0.0,0.0,0.688,0.8,0.0025,0.00375,0.00125,0.0025
3848,1641763,2024-25,0.343,79,0.032,1.0,0.444,0.182,0.091,0.182,0.091,0.455,0.5,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266
3849,1641801,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,1629659,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,1631207,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3852,1630200,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3853,1630604,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3854,1630172,2024-25,0.167,63,0.022,0.857,0.385,0.0,0.071,0.0,0.0,0.357,0.462,0.0031746031746031746,0.0031746031746031746,0.0015873015873015873,0.0031746031746031746
3855,203957,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,1631108,2024-25,0.967,46,0.044,1.5,0.643,0.188,0.0,0.188,0.063,0.688,0.679,0.006521739130434782,0.010869565217391304,0.004347826086956522,0.006521739130434782
3857,1630702,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,1641726,2024-25,0.633,36,0.21,1.161,0.614,0.179,0.089,0.179,0.054,0.607,0.614,0.044444444444444446,0.05,0.022222222222222223,0.03333333333333333
3859,203076,2024-25,0.6759411764705884,51,0.19358823529411767,1.1725294117647058,0.5395294117647059,0.105,0.052647058823529415,0.10005882352941176,0.03947058823529412,0.5405882352941176,0.5790588235294117,0.17254901960784316,0.18627450980392157,0.0784313725490196,0.1568627450980392
3860,203939,2024-25,0.72,55,0.101,1.2,0.667,0.0,0.1,0.0,0.0,0.6,0.667,0.0036363636363636364,0.0036363636363636364,0.0018181818181818182,0.0036363636363636364
3861,1641765,2024-25,0.853,52,0.045,1.3000000000000003,0.571,0.3,0.0,0.3,0.0,0.7,0.571,0.0038461538461538464,0.005769230769230769,0.0019230769230769232,0.0019230769230769232
3862,1630314,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,202681,2024-25,0.054000000000000006,50,0.014000000000000002,0.688,0.214,0.063,0.063,0.063,0.0,0.25,0.321,0.006,0.004,0.002,0.006
3864,1630230,2024-25,0.04,69,0.025,0.636,0.278,0.045,0.136,0.045,0.0,0.273,0.333,0.004347826086956522,0.002898550724637681,0.0014492753623188406,0.004347826086956522
3865,1628997,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,1630556,2024-25,0.343,40,0.07,1.0,0.5,0.0,0.091,0.0,0.0,0.45499999999999996,0.55,0.0075,0.0075,0.0025,0.0075
3867,1629655,2024-25,0.6469999999999999,57,0.187,1.163,0.629,0.087,0.077,0.087,0.019,0.606,0.629,0.031578947368421054,0.0368421052631579,0.017543859649122806,0.028070175438596492
3868,1630539,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3869,1629023,2024-25,0.46,57,0.035,1.065,0.46199999999999997,0.065,0.097,0.032,0.0,0.452,0.558,0.008771929824561403,0.010526315789473684,0.0035087719298245615,0.008771929824561403
3870,203915,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,202691,2024-25,0.831,72,0.028,1.286,0.52,0.036,0.071,0.036,0.0,0.5,0.7,0.005555555555555556,0.006944444444444444,0.002777777777777778,0.004166666666666667
3872,1631128,2024-25,0.8740000000000001,79,0.037,1.324,0.69,0.162,0.081,0.162,0.027,0.676,0.69,0.006329113924050633,0.007594936708860759,0.0037974683544303796,0.005063291139240506
3873,1629008,2024-25,0.614,77,0.022,1.148,0.5,0.111,0.037,0.111,0.037,0.519,0.563,0.005194805194805195,0.005194805194805195,0.0025974025974025974,0.003896103896103896
3874,1631124,2024-25,1.0,65,0.017,1.7,0.778,0.0,0.1,0.0,0.0,0.7,0.944,0.003076923076923077,0.004615384615384615,0.0015384615384615385,0.0015384615384615385
3875,201566,2024-25,0.061000000000000006,75,0.011,0.692,0.44399999999999995,0.077,0.23099999999999998,0.077,0.0,0.385,0.44399999999999995,0.002666666666666667,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335
3876,1641816,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3877,201599,2024-25,0.72,56,0.215,1.2,0.697,0.178,0.089,0.178,0.0,0.667,0.697,0.014285714285714287,0.017857142857142856,0.0071428571428571435,0.010714285714285714
3878,1631212,2024-25,0.231,68,0.068,0.919,0.5,0.216,0.081,0.216,0.054,0.459,0.5,0.007352941176470588,0.007352941176470588,0.0029411764705882353,0.0058823529411764705
3879,203967,2024-25,0.029,16,0.234,0.611,0.308,0.0,0.278,0.0,0.0,0.222,0.423,0.06875,0.04375,0.01875,0.05
3880,1641790,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,203999,2024-25,0.835,70,0.12000000000000001,1.29,0.582,0.14,0.06099999999999999,0.11700000000000002,0.028,0.593,0.65,0.04428571428571429,0.055714285714285716,0.02142857142857143,0.03571428571428571
3882,1642461,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883,1630192,2024-25,0.428,57,0.107,1.053,0.385,0.316,0.0,0.316,0.0,0.579,0.423,0.005263157894736842,0.007017543859649123,0.0017543859649122807,0.0035087719298245615
3884,1641725,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,1629618,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,1627750,2024-25,0.897,67,0.009,1.333,0.444,0.333,0.0,0.333,0.083,0.583,0.5,0.0029850746268656717,0.0029850746268656717,0.0014925373134328358,0.0014925373134328358
3887,1628427,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3888,203932,2024-25,0.849,51,0.04200000000000001,1.296,0.7,0.148,0.11100000000000002,0.148,0.0,0.667,0.75,0.00980392156862745,0.013725490196078431,0.0058823529411764705,0.00784313725490196
3889,1627780,2024-25,0.806,62,0.097,1.265,0.667,0.059,0.088,0.029,0.029,0.618,0.683,0.008064516129032258,0.01129032258064516,0.004838709677419355,0.008064516129032258
3890,1630228,2024-25,0.343,47,0.027,1.0,0.467,0.15,0.1,0.1,0.0,0.5,0.467,0.00851063829787234,0.00851063829787234,0.002127659574468085,0.006382978723404255
3891,1641764,2024-25,0.538,64,0.024,1.111,0.533,0.056,0.167,0.056,0.056,0.444,0.667,0.0046875,0.0046875,0.0015625,0.003125
3892,1630541,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,1626172,2024-25,0.399,76,0.125,1.044,0.5,0.111,0.022,0.111,0.022,0.533,0.5,0.007894736842105263,0.007894736842105263,0.003947368421052632,0.006578947368421052
3894,1627741,2024-25,0.083,82,0.017,0.733,0.231,0.067,0.067,0.067,0.0,0.267,0.346,0.0024390243902439024,0.0012195121951219512,0.0,0.0024390243902439024
3895,202710,2024-25,0.9280000000000002,25,0.036,1.385,0.6,0.231,0.0,0.154,0.0,0.6919999999999998,0.65,0.02,0.027999999999999997,0.008,0.016
3896,1630296,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,1630611,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,1642366,2024-25,0.5,42,0.138,1.091,0.45000000000000007,0.0,0.091,0.0,0.0,0.4089999999999999,0.6,0.023809523809523808,0.02619047619047619,0.009523809523809525,0.023809523809523808
3899,203110,2024-25,0.147,69,0.083,0.823,0.458,0.048,0.21,0.048,0.032,0.371,0.5,0.013043478260869566,0.010144927536231883,0.004347826086956522,0.010144927536231883
3900,201939,2024-25,0.841,70,0.011,1.294,0.615,0.059,0.235,0.059,0.059,0.471,0.808,0.002857142857142857,0.004285714285714286,0.0014285714285714286,0.002857142857142857
3901,1628995,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,1631218,2024-25,0.424,62,0.199,1.051,0.554,0.115,0.064,0.115,0.013,0.551,0.554,0.020967741935483872,0.020967741935483872,0.00967741935483871,0.016129032258064516
3903,1642050,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,1630311,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,1628988,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,1641708,2024-25,0.205,69,0.032,0.9,0.5,0.133,0.133,0.133,0.0,0.46699999999999997,0.5,0.005797101449275362,0.005797101449275362,0.002898550724637681,0.004347826086956522
3907,1629111,2024-25,0.538,42,0.284,1.111,0.511,0.111,0.037,0.111,0.019,0.537,0.543,0.030952380952380953,0.03333333333333333,0.014285714285714285,0.02619047619047619
3908,1642368,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,1630224,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,1627832,2024-25,0.909,60,0.024,1.364,0.476,0.045,0.0,0.045,0.0,0.5,0.667,0.006666666666666667,0.008333333333333333,0.0033333333333333335,0.006666666666666667
3911,1641715,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,1630256,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,1628415,2024-25,0.417,75,0.02,1.05,0.421,0.05,0.0,0.05,0.0,0.45,0.526,0.004,0.004,0.0013333333333333335,0.004
3914,1631095,2024-25,0.572,57,0.05500000000000001,1.1320000000000001,0.429,0.079,0.026,0.079,0.026,0.421,0.571,0.012280701754385965,0.014035087719298246,0.005263157894736842,0.010526315789473684
3915,203500,2024-25,0.068,57,0.15499999999999997,0.707,0.387,0.146,0.146,0.146,0.049,0.366,0.387,0.012280701754385965,0.008771929824561403,0.0035087719298245615,0.008771929824561403
3916,1642263,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,1631106,2024-25,0.185,57,0.024,0.875,0.333,0.0,0.063,0.0,0.0,0.313,0.46699999999999997,0.005263157894736842,0.0035087719298245615,0.0017543859649122807,0.005263157894736842
3918,1631466,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,1630578,2024-25,0.277,76,0.182,0.943,0.4670000000000001,0.129,0.072,0.125,0.022,0.4769999999999999,0.4779999999999999,0.048684210526315795,0.046052631578947366,0.018421052631578946,0.039473684210526314
3920,201145,2024-25,0.897,32,0.085,1.333,0.636,0.0,0.083,0.0,0.0,0.583,0.727,0.0125,0.015625,0.00625,0.009375
3921,1631223,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,1629098,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,201935,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,202695,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925,1629599,2024-25,0.406,72,0.036,1.045,0.368,0.136,0.0,0.136,0.0,0.45499999999999996,0.474,0.004166666666666667,0.004166666666666667,0.001388888888888889,0.004166666666666667
3926,1627739,2024-25,0.104,74,0.042,0.773,0.333,0.0,0.045,0.0,0.0,0.318,0.405,0.004054054054054054,0.002702702702702703,0.0013513513513513514,0.004054054054054054
3927,1642280,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,203992,2024-25,0.939,24,0.08,1.409,0.579,0.0,0.136,0.0,0.0,0.5,0.816,0.0375,0.05416666666666667,0.020833333333333332,0.03333333333333333
3929,1641757,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,1642353,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3931,1629234,2024-25,0.468655737704918,61,0.19259016393442624,1.0304426229508197,0.521311475409836,0.1545245901639344,0.07263934426229507,0.1545245901639344,0.0,0.5460655737704918,0.521311475409836,0.02622950819672131,0.027868852459016394,0.011475409836065573,0.019672131147540985
3932,1641738,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,1631116,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3934,1626181,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3935,1627732,2024-25,0.591,33,0.052,1.143,0.667,0.0,0.143,0.0,0.0,0.571,0.667,0.012121212121212121,0.015151515151515152,0.006060606060606061,0.012121212121212121
3936,201587,2024-25,0.185,78,0.085,0.875,0.333,0.083,0.167,0.083,0.0,0.333,0.5,0.003846153846153846,0.003846153846153846,0.001282051282051282,0.002564102564102564
3937,1627826,2024-25,0.788,80,0.196,1.246,0.665,0.079,0.075,0.079,0.018,0.627,0.665,0.03625,0.045,0.02,0.03125
3938,1627884,2024-25,0.457,77,0.066,1.064,0.47200000000000003,0.213,0.064,0.191,0.043,0.532,0.528,0.007792207792207792,0.007792207792207792,0.0025974025974025974,0.006493506493506494
3939,201988,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,1629020,2024-25,0.254,36,0.083,0.929,0.5,0.214,0.071,0.214,0.0,0.571,0.5,0.011111111111111112,0.011111111111111112,0.002777777777777778,0.008333333333333333
3941,1642261,2024-25,0.9319999999999999,78,0.029,1.389,0.647,0.0,0.056,0.0,0.0,0.611,0.735,0.002564102564102564,0.003846153846153846,0.001282051282051282,0.002564102564102564
3942,1629216,2024-25,0.022,72,0.025,0.5,0.2,0.0,0.167,0.0,0.0,0.167,0.3,0.002777777777777778,0.001388888888888889,0.0,0.001388888888888889
3943,1642355,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,1631132,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945,1629637,2024-25,0.917,56,0.248,1.368,0.723,0.197,0.026,0.197,0.079,0.711,0.723,0.024999999999999998,0.033928571428571426,0.014285714285714287,0.02142857142857143
3946,1628467,2024-25,0.273,34,0.125,0.938,0.385,0.125,0.063,0.125,0.0,0.438,0.5,0.014705882352941176,0.011764705882352941,0.0029411764705882353,0.011764705882352941
3947,1630559,2024-25,0.659,73,0.022,1.167,0.481,0.1,0.067,0.1,0.067,0.467,0.556,0.005479452054794521,0.00684931506849315,0.0027397260273972603,0.005479452054794521
3948,1627827,2024-25,0.4356825396825396,63,0.09676190476190476,1.0272857142857141,0.39638095238095233,0.038396825396825394,0.09999999999999999,0.038396825396825394,0.022523809523809526,0.3682539682539682,0.5570317460317461,0.026984126984126982,0.025396825396825397,0.009523809523809523,0.023809523809523808
3949,1629003,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,2544,2024-25,0.32,70,0.031,0.981,0.435,0.05800000000000001,0.077,0.05800000000000001,0.019,0.423,0.48899999999999993,0.01,0.01,0.004285714285714286,0.01
3951,203458,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3952,1629060,2024-25,0.18,59,0.081,0.873,0.362,0.091,0.073,0.091,0.018,0.364,0.447,0.015254237288135594,0.013559322033898306,0.005084745762711864,0.013559322033898306
3953,1630692,2024-25,0.72,29,0.056,1.2,0.5,0.0,0.0,0.0,0.0,0.5,0.6,0.010344827586206896,0.013793103448275864,0.006896551724137932,0.010344827586206896
3954,1641998,2024-25,0.9459999999999998,22,0.226,1.429,0.769,0.0,0.071,0.0,0.0,0.714,0.769,0.02727272727272727,0.04090909090909091,0.022727272727272728,0.02727272727272727
3955,1629029,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3956,202693,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3957,1641815,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,1626179,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959,1631107,2024-25,0.09,46,0.05299999999999999,0.76,0.3,0.12,0.08,0.12,0.0,0.36,0.325,0.010869565217391304,0.008695652173913044,0.002173913043478261,0.008695652173913044
3960,1642276,2024-25,0.737,64,0.24,1.203,0.598,0.098,0.053,0.098,0.03,0.594,0.615,0.0328125,0.0390625,0.0171875,0.028125
3961,1630528,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,1641796,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,1631170,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,1630696,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,1628389,2024-25,0.306,78,0.179,0.965,0.47,0.098,0.075,0.098,0.02,0.4719999999999999,0.493,0.0423076923076923,0.03974358974358975,0.016666666666666666,0.035897435897435895
3966,1629639,2024-25,0.538,77,0.011,1.111,0.357,0.167,0.056,0.167,0.0,0.444,0.5,0.0025974025974025974,0.003896103896103896,0.0012987012987012987,0.0025974025974025974
3967,1642352,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3968,202692,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3969,203937,2024-25,0.43200000000000005,25,0.106,1.056,0.5,0.111,0.05600000000000001,0.111,0.05600000000000001,0.5,0.5,0.027999999999999997,0.032,0.012,0.024
3970,203952,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3971,1629312,2024-25,0.449,74,0.034,1.063,0.46699999999999997,0.063,0.0,0.063,0.0,0.5,0.5,0.002702702702702703,0.002702702702702703,0.0013513513513513514,0.002702702702702703
3972,201567,2024-25,0.167,23,0.1,0.857,0.308,0.071,0.0,0.071,0.0,0.35700000000000004,0.385,0.02608695652173913,0.021739130434782608,0.008695652173913044,0.02608695652173913
3973,1630558,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3974,1629130,2024-25,0.763,74,0.042,1.219,0.483,0.031,0.063,0.031,0.0,0.469,0.638,0.005405405405405406,0.006756756756756757,0.002702702702702703,0.005405405405405406
3975,203081,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,1630579,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977,1629645,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3978,1629018,2024-25,0.493,74,0.034,1.08,0.417,0.0,0.04,0.0,0.0,0.4,0.563,0.004054054054054054,0.005405405405405406,0.0013513513513513514,0.004054054054054054
3979,1641753,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3980,1626171,2024-25,0.709,49,0.158,1.194,0.5,0.056,0.037,0.056,0.019,0.5,0.605,0.04489795918367347,0.05306122448979592,0.02040816326530612,0.04081632653061224
