,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
359,203937,2016-17,0.98,72,0.054,1.267,0.5,0.467,0.133,0.333,0.0,0.667,0.5,0.002777777777777778,0.004166666666666667,0.0,0.001388888888888889
360,203952,2016-17,0.359,82,0.10000000000000002,0.744,0.331,0.141,0.085,0.141,0.02,0.377,0.354,0.029268292682926828,0.021951219512195124,0.007317073170731707,0.023170731707317073
361,201567,2016-17,0.508,61,0.055,0.839,0.42,0.081,0.113,0.081,0.0,0.419,0.43,0.01639344262295082,0.014754098360655738,0.0049180327868852455,0.013114754098360656
362,203081,2016-17,0.905,75,0.158,1.053,0.419,0.213,0.076,0.196,0.043,0.485,0.45199999999999996,0.05333333333333334,0.056,0.017333333333333333,0.04
363,1626171,2016-17,0.064,64,0.03,0.462,0.231,0.0,0.0,0.0,0.0,0.231,0.231,0.003125,0.0015625,0.0,0.003125
364,201572,2016-17,0.616,75,0.06,0.889,0.423,0.178,0.1,0.167,0.067,0.44399999999999995,0.43,0.016,0.014666666666666668,0.005333333333333334,0.012
365,1627752,2016-17,0.037,59,0.034,0.385,0.2,0.0,0.231,0.0,0.0,0.154,0.25,0.0033898305084745766,0.0016949152542372883,0.0,0.0033898305084745766
366,1626192,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,203507,2016-17,0.397,80,0.127,0.773,0.378,0.129,0.124,0.098,0.018,0.391,0.384,0.034999999999999996,0.027500000000000004,0.01,0.026250000000000002
368,204060,2016-17,0.973,82,0.051,1.2,0.519,0.067,0.033,0.067,0.0,0.533,0.611,0.004878048780487805,0.004878048780487805,0.0024390243902439024,0.0036585365853658534
369,201144,2016-17,0.826,69,0.1,1.0,0.439,0.108,0.1,0.108,0.030999999999999996,0.438,0.514,0.02753623188405797,0.02753623188405797,0.010144927536231883,0.02318840579710145
370,203497,2016-17,0.735,81,0.018,0.944,0.42900000000000005,0.389,0.222,0.333,0.0,0.556,0.42900000000000005,0.0024691358024691358,0.0024691358024691358,0.0,0.0012345679012345679
371,203944,2016-17,0.485,74,0.156,0.814,0.421,0.156,0.132,0.138,0.042,0.425,0.421,0.03108108108108108,0.024324324324324326,0.009459459459459458,0.02297297297297297
372,1626156,2016-17,0.746,63,0.078,0.955,0.405,0.125,0.057,0.102,0.023,0.432,0.466,0.02222222222222222,0.020634920634920634,0.007936507936507936,0.019047619047619046
373,200782,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1626153,2016-17,0.418,27,0.084,0.786,0.455,0.071,0.214,0.071,0.071,0.357,0.5,0.018518518518518517,0.014814814814814815,0.007407407407407408,0.014814814814814815
375,1626166,2016-17,0.122,20,0.074,0.545,0.25,0.091,0.182,0.091,0.0,0.273,0.25,0.03,0.015,0.005,0.02
376,1626157,2016-17,0.553,82,0.082,0.857,0.40199999999999997,0.084,0.071,0.071,0.013000000000000001,0.409,0.42,0.023170731707317073,0.01951219512195122,0.007317073170731707,0.01951219512195122
377,202709,2016-17,0.9120000000000001,80,0.084,1.058,0.509,0.174,0.087,0.174,0.05800000000000001,0.522,0.509,0.01125,0.01125,0.005,0.008749999999999999
378,203914,2016-17,0.393,57,0.029,0.773,0.313,0.18200000000000002,0.09100000000000001,0.136,0.0,0.409,0.344,0.007017543859649123,0.005263157894736842,0.0017543859649122807,0.005263157894736842
379,204456,2016-17,0.8259999999999998,81,0.042,1.0,0.56,0.033,0.133,0.0,0.0,0.5,0.56,0.0049382716049382715,0.0049382716049382715,0.0024691358024691358,0.0037037037037037034
380,201949,2016-17,0.769,76,0.118,0.975,0.47300000000000003,0.156,0.12299999999999998,0.148,0.041,0.4670000000000001,0.5,0.021052631578947368,0.021052631578947368,0.007894736842105263,0.015789473684210527
381,1626167,2016-17,0.8259999999999998,81,0.021,1.0,0.39999999999999997,0.13,0.0,0.087,0.0,0.478,0.425,0.0037037037037037034,0.0037037037037037034,0.0012345679012345679,0.0024691358024691358
382,1627783,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,203083,2016-17,0.153,81,0.035,0.581,0.313,0.14,0.163,0.116,0.047,0.326,0.313,0.006172839506172839,0.0037037037037037034,0.0012345679012345679,0.0049382716049382715
384,200768,2016-17,0.837,60,0.11,1.007,0.437,0.162,0.11,0.154,0.029,0.463,0.471,0.03833333333333333,0.03833333333333333,0.013333333333333334,0.028333333333333332
385,202331,2016-17,0.725,75,0.175,0.94,0.443,0.127,0.1,0.103,0.02,0.45699999999999996,0.458,0.05333333333333334,0.050666666666666665,0.018666666666666665,0.04266666666666667
386,1626162,2016-17,0.017,79,0.026,0.286,0.1,0.071,0.214,0.071,0.0,0.143,0.1,0.002531645569620253,0.0012658227848101266,0.0,0.0012658227848101266
387,203954,2016-17,0.881,31,0.083,1.036,0.543,0.164,0.218,0.164,0.018,0.491,0.586,0.05806451612903226,0.05806451612903226,0.01935483870967742,0.035483870967741936
388,201569,2016-17,0.854,75,0.082,1.02,0.44,0.101,0.081,0.091,0.03,0.44399999999999995,0.506,0.017333333333333333,0.017333333333333333,0.006666666666666667,0.014666666666666668
389,1626164,2016-17,0.712,78,0.13,0.9380000000000001,0.406,0.187,0.095,0.178,0.058,0.44,0.428,0.03974358974358975,0.03717948717948718,0.01282051282051282,0.030769230769230767
390,203078,2016-17,0.671,77,0.083,0.9170000000000001,0.411,0.18,0.113,0.173,0.008,0.459,0.442,0.02207792207792208,0.02077922077922078,0.006493506493506494,0.015584415584415584
391,1626145,2016-17,0.079,60,0.059000000000000004,0.5,0.273,0.0,0.214,0.0,0.0,0.214,0.318,0.0033333333333333335,0.0016666666666666668,0.0016666666666666668,0.0033333333333333335
392,203486,2016-17,0.293,54,0.054,0.706,0.30800000000000005,0.265,0.029,0.206,0.059,0.382,0.30800000000000005,0.011111111111111112,0.007407407407407408,0.001851851851851852,0.009259259259259259
393,201142,2016-17,0.892,62,0.115,1.046,0.444,0.178,0.066,0.178,0.059,0.48,0.472,0.04032258064516129,0.041935483870967745,0.014516129032258065,0.03225806451612903
394,203924,2016-17,0.641,78,0.074,0.9029999999999999,0.478,0.161,0.065,0.194,0.0,0.452,0.5,0.005128205128205128,0.005128205128205128,0.001282051282051282,0.003846153846153846
395,203926,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,203897,2016-17,0.502,47,0.092,0.833,0.355,0.128,0.10299999999999998,0.128,0.026,0.38499999999999995,0.395,0.036170212765957444,0.02978723404255319,0.010638297872340425,0.027659574468085108
397,201942,2016-17,0.864,74,0.171,1.023,0.469,0.157,0.061000000000000006,0.149,0.017,0.507,0.478,0.06216216216216216,0.06351351351351352,0.02297297297297297,0.05
398,1627734,2016-17,0.529,81,0.022,0.846,0.625,0.154,0.308,0.154,0.077,0.4620000000000001,0.625,0.0024691358024691358,0.0012345679012345679,0.0012345679012345679,0.0012345679012345679
399,202685,2016-17,0.885,80,0.029000000000000005,1.038,0.5,0.154,0.077,0.11500000000000002,0.0,0.538,0.5,0.00375,0.00375,0.00125,0.00375
400,1626168,2016-17,0.23600000000000002,71,0.028,0.667,0.3,0.2,0.133,0.133,0.0,0.4,0.35,0.0028169014084507044,0.0014084507042253522,0.0,0.0014084507042253522
401,203109,2016-17,0.079,72,0.02,0.5,0.25,0.0,0.111,0.0,0.0,0.222,0.281,0.004166666666666667,0.001388888888888889,0.001388888888888889,0.002777777777777778
402,101108,2016-17,0.936,61,0.175,1.093,0.455,0.066,0.033,0.038,0.005,0.473,0.527,0.04918032786885246,0.054098360655737705,0.019672131147540982,0.04426229508196722
403,202687,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,203084,2016-17,0.702,79,0.245,0.932,0.457,0.084,0.076,0.079,0.014000000000000002,0.4610000000000001,0.4620000000000001,0.059493670886075954,0.055696202531645575,0.02278481012658228,0.05063291139240506
405,1627742,2016-17,0.42699999999999994,79,0.147,0.788,0.404,0.10600000000000001,0.091,0.098,0.023,0.402,0.408,0.021518987341772152,0.016455696202531647,0.007594936708860759,0.01772151898734177
406,202066,2016-17,0.609,66,0.048,0.885,0.421,0.192,0.154,0.192,0.077,0.423,0.474,0.006060606060606061,0.004545454545454545,0.0015151515151515152,0.004545454545454545
407,1627751,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,203903,2016-17,0.8410000000000001,82,0.10400000000000001,1.015,0.49599999999999994,0.11800000000000001,0.081,0.11800000000000001,0.029,0.5,0.522,0.020731707317073172,0.020731707317073172,0.008536585365853657,0.017073170731707315
409,203484,2016-17,0.481,76,0.03,0.813,0.276,0.094,0.0,0.094,0.0,0.344,0.31,0.005263157894736842,0.003947368421052632,0.0013157894736842105,0.005263157894736842
410,1627763,2016-17,0.129,75,0.07,0.554,0.342,0.054,0.268,0.054,0.0,0.286,0.342,0.009333333333333332,0.005333333333333334,0.002666666666666667,0.006666666666666667
411,1626158,2016-17,0.8260000000000001,57,0.020000000000000004,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0035087719298245615,0.0035087719298245615,0.0017543859649122807,0.0035087719298245615
412,203114,2016-17,0.102,29,0.088,0.526,0.258,0.053,0.132,0.053,0.0,0.263,0.274,0.04482758620689655,0.02413793103448276,0.010344827586206896,0.03793103448275863
413,203935,2016-17,0.236,79,0.074,0.667,0.254,0.147,0.08,0.147,0.027,0.32,0.288,0.01139240506329114,0.007594936708860759,0.002531645569620253,0.008860759493670885
414,1627736,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,203501,2016-17,0.776,79,0.049,0.981,0.422,0.13,0.074,0.13,0.037,0.444,0.489,0.008860759493670885,0.008860759493670885,0.002531645569620253,0.007594936708860759
416,202699,2016-17,0.647,82,0.133,0.904,0.453,0.09,0.06,0.09,0.036,0.44899999999999995,0.453,0.024390243902439025,0.021951219512195124,0.00975609756097561,0.021951219512195124
417,203471,2016-17,0.698,79,0.111,0.931,0.44900000000000007,0.131,0.12000000000000001,0.126,0.028999999999999998,0.45099999999999996,0.471,0.027848101265822787,0.026582278481012658,0.010126582278481013,0.021518987341772152
418,203994,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,203552,2016-17,0.929,70,0.099,1.085,0.529,0.11,0.085,0.11,0.049,0.512,0.557,0.017142857142857144,0.018571428571428572,0.007142857142857143,0.014285714285714285
420,201959,2016-17,0.4268461538461538,78,0.04358974358974358,0.7901282051282053,0.4679743589743589,0.0,0.1557051282051282,0.0,0.0,0.3950641025641026,0.4679743589743589,0.011538461538461539,0.008974358974358974,0.005128205128205128,0.010256410256410256
421,202704,2016-17,0.871,52,0.088,1.027,0.462,0.08,0.067,0.067,0.013,0.467,0.508,0.02692307692307692,0.028846153846153848,0.011538461538461537,0.025
422,203200,2016-17,0.325,82,0.028000000000000004,0.722,0.231,0.222,0.05600000000000001,0.167,0.0,0.389,0.231,0.0024390243902439024,0.0024390243902439024,0.0,0.0024390243902439024
423,202397,2016-17,0.609,81,0.057,0.885,0.444,0.077,0.058,0.077,0.0,0.442,0.456,0.007407407407407407,0.007407407407407407,0.0024691358024691358,0.007407407407407407
424,203115,2016-17,0.983,61,0.075,1.286,0.5309999999999999,0.222,0.063,0.206,0.063,0.571,0.622,0.01639344262295082,0.021311475409836068,0.006557377049180328,0.013114754098360656
425,203085,2016-17,0.735,74,0.194,0.944,0.417,0.11700000000000002,0.072,0.111,0.028,0.433,0.4799999999999999,0.032432432432432434,0.03108108108108108,0.012162162162162163,0.02702702702702703
426,203210,2016-17,0.826,77,0.033,1.0,0.444,0.136,0.045,0.136,0.0,0.5,0.444,0.003896103896103896,0.003896103896103896,0.0012987012987012987,0.0025974025974025974
427,1627854,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,202326,2016-17,0.5357777777777778,72,0.15483333333333332,0.8526805555555554,0.43430555555555556,0.12394444444444447,0.15793055555555555,0.12088888888888889,0.04580555555555555,0.40319444444444447,0.45788888888888896,0.11666666666666664,0.1,0.04027777777777777,0.08888888888888889
429,200794,2016-17,0.705,69,0.125,0.9330000000000002,0.463,0.194,0.109,0.188,0.042,0.48499999999999993,0.463,0.034782608695652174,0.0318840579710145,0.011594202898550725,0.026086956521739132
430,201580,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1627885,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1627823,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,203895,2016-17,0.236,37,0.152,0.667,0.333,0.037,0.074,0.037,0.0,0.333,0.354,0.018918918918918916,0.013513513513513514,0.005405405405405406,0.016216216216216217
434,203584,2016-17,0.342,67,0.027,0.733,0.333,0.0,0.2,0.0,0.0,0.267,0.458,0.0029850746268656717,0.0029850746268656717,0.0014925373134328358,0.0029850746268656717
435,202738,2016-17,0.953,76,0.091,1.124,0.45300000000000007,0.208,0.062,0.174,0.039,0.517,0.507,0.03026315789473684,0.034210526315789476,0.010526315789473684,0.02368421052631579
436,201156,2016-17,0.473,60,0.029999999999999995,0.81,0.294,0.143,0.048,0.143,0.0,0.381,0.294,0.006666666666666667,0.005,0.0016666666666666668,0.005
437,201163,2016-17,0.59,71,0.11800000000000001,0.88,0.421,0.135,0.075,0.11299999999999999,0.068,0.429,0.43,0.02676056338028169,0.022535211267605635,0.009859154929577464,0.022535211267605635
438,202702,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1626144,2016-17,0.62,56,0.063,0.894,0.417,0.149,0.085,0.149,0.0,0.468,0.417,0.014285714285714287,0.014285714285714287,0.005357142857142857,0.010714285714285714
440,2734,2016-17,0.878,65,0.073,1.03,0.423,0.152,0.091,0.152,0.03,0.455,0.462,0.007692307692307693,0.007692307692307693,0.003076923076923077,0.006153846153846154
441,201589,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2210,2016-17,0.597,79,0.039,0.882,0.375,0.059,0.0,0.059,0.0,0.4119999999999999,0.43799999999999994,0.002531645569620253,0.002531645569620253,0.0012658227848101266,0.002531645569620253
443,201568,2016-17,0.755,63,0.128,0.969,0.379,0.156,0.047,0.13300000000000003,0.008,0.453,0.417,0.031746031746031744,0.031746031746031744,0.009523809523809523,0.025396825396825397
444,2749,2016-17,0.468,75,0.069,0.808,0.395,0.05800000000000001,0.115,0.05800000000000001,0.0,0.385,0.419,0.009333333333333332,0.008,0.002666666666666667,0.008
445,202087,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2034,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,203960,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,200751,2016-17,0.203,69,0.088,0.632,0.313,0.026,0.132,0.026,0.0,0.289,0.344,0.008695652173913044,0.004347826086956522,0.0014492753623188406,0.007246376811594203
449,201571,2016-17,0.354,78,0.046,0.742,0.318,0.161,0.194,0.161,0.065,0.323,0.318,0.005128205128205128,0.003846153846153846,0.001282051282051282,0.003846153846153846
450,203530,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,1626253,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,203930,2016-17,0.959,70,0.06099999999999999,1.136,0.451,0.136,0.051,0.136,0.051,0.475,0.559,0.011428571428571429,0.014285714285714285,0.004285714285714286,0.01
453,2738,2016-17,0.354,76,0.06,0.742,0.357,0.065,0.032,0.065,0.0,0.355,0.393,0.005263157894736842,0.003947368421052632,0.0013157894736842105,0.005263157894736842
454,203490,2016-17,0.10200000000000001,80,0.021,0.526,0.278,0.0,0.053000000000000005,0.0,0.0,0.263,0.278,0.0025,0.00125,0.00125,0.0025
455,202357,2016-17,0.329,65,0.066,0.724,0.429,0.069,0.241,0.069,0.034,0.345,0.452,0.006153846153846154,0.004615384615384615,0.0015384615384615385,0.004615384615384615
456,203145,2016-17,0.322,73,0.047,0.721,0.357,0.163,0.186,0.163,0.0,0.372,0.393,0.00821917808219178,0.005479452054794521,0.0013698630136986301,0.005479452054794521
457,1627737,2016-17,0.166,82,0.048,0.59,0.346,0.128,0.205,0.128,0.0,0.333,0.346,0.006097560975609756,0.0036585365853658534,0.0012195121951219512,0.0036585365853658534
458,203922,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,1627733,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,1626161,2016-17,0.719,75,0.079,0.939,0.43600000000000005,0.184,0.102,0.184,0.082,0.44900000000000007,0.43600000000000005,0.009333333333333332,0.008,0.002666666666666667,0.006666666666666667
461,1627745,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,101106,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1626188,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,2733,2016-17,0.539,76,0.1,0.85,0.417,0.05,0.05,0.05,0.0,0.425,0.417,0.006578947368421052,0.005263157894736842,0.002631578947368421,0.006578947368421052
465,201973,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1628035,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2585,2016-17,0.143,70,0.031,0.571,0.286,0.143,0.357,0.143,0.0,0.286,0.286,0.002857142857142857,0.0014285714285714286,0.0,0.0014285714285714286
468,1627775,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,2561,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,201956,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,203546,2016-17,0.132,77,0.035,0.556,0.313,0.111,0.111,0.111,0.111,0.278,0.313,0.0025974025974025974,0.0012987012987012987,0.0012987012987012987,0.0025974025974025974
472,2440,2016-17,0.826,54,0.028,1.0,0.455,0.071,0.143,0.071,0.0,0.429,0.545,0.005555555555555556,0.005555555555555556,0.001851851851851852,0.003703703703703704
473,2760,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,203949,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,1627362,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,201575,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,2571,2016-17,0.4,67,0.068,0.774,0.385,0.097,0.097,0.097,0.032,0.387,0.385,0.007462686567164179,0.005970149253731343,0.0014925373134328358,0.005970149253731343
478,201578,2016-17,0.414,82,0.034,0.783,0.375,0.13,0.217,0.13,0.043,0.348,0.406,0.0036585365853658534,0.0024390243902439024,0.0012195121951219512,0.0024390243902439024
479,203496,2016-17,0.058,67,0.019,0.444,0.2,0.056,0.111,0.056,0.0,0.222,0.233,0.004477611940298508,0.0014925373134328358,0.0,0.0029850746268656717
480,1626149,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,1627863,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,201980,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,201933,2016-17,0.661,61,0.107,0.914,0.437,0.101,0.072,0.094,0.029,0.439,0.45,0.03770491803278688,0.03442622950819672,0.014754098360655738,0.03278688524590164
484,203925,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,200746,2016-17,0.136,72,0.034,0.558,0.257,0.07,0.116,0.07,0.0,0.279,0.257,0.008333333333333333,0.004166666666666667,0.001388888888888889,0.006944444444444444
486,1627761,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,201609,2016-17,0.847,73,0.076,1.018,0.479,0.08,0.097,0.08,0.027,0.45999999999999996,0.531,0.02054794520547945,0.021917808219178082,0.00821917808219178,0.01780821917808219
488,204038,2016-17,0.224,55,0.040999999999999995,0.65,0.316,0.05,0.05,0.05,0.05,0.3,0.342,0.007272727272727273,0.0036363636363636364,0.0018181818181818182,0.005454545454545454
489,1627789,2016-17,0.492,69,0.035,0.824,0.385,0.118,0.118,0.118,0.0,0.412,0.385,0.002898550724637681,0.002898550724637681,0.0014492753623188406,0.002898550724637681
490,204020,2016-17,0.366,73,0.039,0.75,0.294,0.175,0.025,0.15,0.05,0.375,0.294,0.00684931506849315,0.005479452054794521,0.0013698630136986301,0.00684931506849315
491,203460,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,1628455,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,202322,2016-17,0.464,78,0.165,0.807,0.396,0.113,0.107,0.11,0.015,0.413,0.4,0.05384615384615385,0.04358974358974359,0.016666666666666666,0.0423076923076923
494,1626174,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,1628021,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,203463,2016-17,0.02,61,0.025,0.308,0.091,0.077,0.077,0.077,0.0,0.154,0.091,0.003278688524590164,0.001639344262295082,0.0,0.003278688524590164
497,2199,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,200757,2016-17,0.31,62,0.029,0.714,0.4,0.071,0.214,0.071,0.0,0.357,0.4,0.0032258064516129032,0.0032258064516129032,0.0016129032258064516,0.0032258064516129032
499,201960,2016-17,0.299,72,0.036,0.708,0.2,0.25,0.125,0.208,0.0,0.375,0.2,0.004166666666666667,0.002777777777777778,0.0,0.002777777777777778
500,203516,2016-17,0.915,64,0.04,1.059,0.545,0.176,0.176,0.118,0.0,0.529,0.636,0.0046875,0.0046875,0.0015625,0.003125
501,101123,2016-17,0.112,47,0.055,0.533,0.214,0.0,0.067,0.0,0.0,0.2,0.286,0.006382978723404255,0.00425531914893617,0.002127659574468085,0.006382978723404255
502,2403,2016-17,0.305,67,0.056,0.71,0.346,0.129,0.065,0.097,0.032,0.387,0.346,0.007462686567164179,0.004477611940298508,0.0014925373134328358,0.005970149253731343
503,202697,2016-17,0.759,76,0.107,0.9689999999999999,0.472,0.12299999999999998,0.077,0.092,0.015,0.49199999999999994,0.481,0.011842105263157895,0.010526315789473684,0.003947368421052632,0.009210526315789473
504,2546,2016-17,0.783,74,0.231,0.987,0.442,0.138,0.054,0.141,0.031,0.4729999999999999,0.4680000000000001,0.07162162162162163,0.07027027027027027,0.025675675675675674,0.05945945945945946
505,203487,2016-17,0.139,45,0.074,0.567,0.318,0.167,0.2,0.167,0.1,0.3,0.318,0.015555555555555555,0.008888888888888889,0.0044444444444444444,0.011111111111111112
506,202688,2016-17,0.685,54,0.099,0.926,0.418,0.118,0.118,0.088,0.044,0.412,0.473,0.024074074074074074,0.022222222222222223,0.007407407407407408,0.018518518518518517
507,2772,2016-17,0.40800000000000003,80,0.039,0.778,0.323,0.11100000000000002,0.05600000000000001,0.11100000000000002,0.028000000000000004,0.361,0.355,0.00625,0.005,0.00125,0.005
508,201583,2016-17,0.9929999999999999,72,0.026,1.391,0.6,0.304,0.043,0.261,0.0,0.696,0.667,0.004166666666666667,0.005555555555555556,0.001388888888888889,0.002777777777777778
509,201601,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,204028,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,2207,2016-17,0.43100000000000005,78,0.153,0.793,0.375,0.036,0.036,0.036,0.009,0.378,0.399,0.017948717948717947,0.014102564102564105,0.00641025641025641,0.016666666666666666
512,201148,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,201628,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,201976,2016-17,0.285,67,0.077,0.698,0.342,0.113,0.17,0.113,0.0,0.34,0.368,0.011940298507462687,0.008955223880597015,0.0029850746268656717,0.008955223880597015
515,1626155,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,101150,2016-17,0.9198518518518518,81,0.09346913580246914,1.0718518518518518,0.4182592592592592,0.18666666666666668,0.10049382716049383,0.18666666666666668,0.02148148148148148,0.46954320987654324,0.48817283950617285,0.03580246913580247,0.03827160493827161,0.011111111111111112,0.02592592592592593
517,201147,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,203909,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,1627786,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1627778,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,203898,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,1627819,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
