,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
151,203460,2015-16,0.611,70,0.266,1.157,0.581,0.135,0.056,0.124,0.022,0.584,0.601,0.018571428571428572,0.02142857142857143,0.008571428571428572,0.015714285714285715
152,202322,2015-16,0.308,77,0.235,1.019,0.564,0.161,0.187,0.128,0.04,0.502,0.588,0.07142857142857142,0.07272727272727272,0.027272727272727275,0.049350649350649346
153,1626174,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,203463,2015-16,0.475,68,0.262,1.089,0.545,0.115,0.134,0.089,0.019,0.516,0.612,0.033823529411764704,0.03676470588235294,0.014705882352941176,0.026470588235294117
155,2199,2015-16,0.94,66,0.05,1.375,0.882,0.25,0.167,0.25,0.125,0.708,0.882,0.006060606060606061,0.007575757575757576,0.0030303030303030303,0.004545454545454545
156,200757,2015-16,0.343,75,0.259,1.04,0.563,0.16,0.128,0.136,0.056,0.52,0.583,0.022666666666666665,0.022666666666666665,0.009333333333333332,0.017333333333333333
157,201960,2015-16,0.301,26,0.214,1.014,0.44099999999999995,0.116,0.043,0.087,0.014,0.478,0.517,0.10384615384615385,0.10384615384615385,0.038461538461538464,0.08846153846153845
158,1626187,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,203516,2015-16,0.9979999999999999,9,0.194,1.64,0.789,0.16,0.12000000000000001,0.12000000000000001,0.04,0.72,0.9209999999999999,0.3111111111111111,0.5111111111111111,0.18888888888888888,0.23333333333333334
160,101123,2015-16,0.267,69,0.173,1.0,0.388,0.121,0.06,0.112,0.026,0.422,0.48499999999999993,0.024637681159420288,0.024637681159420288,0.008695652173913044,0.020289855072463767
161,2403,2015-16,0.589,57,0.075,1.146,0.679,0.293,0.098,0.293,0.073,0.6099999999999999,0.679,0.012280701754385965,0.014035087719298246,0.005263157894736842,0.008771929824561403
162,202697,2015-16,0.592,54,0.158,1.148,0.622,0.082,0.17999999999999997,0.033,0.0,0.541,0.7,0.020370370370370372,0.024074074074074074,0.009259259259259259,0.014814814814814815
163,2546,2015-16,0.181,72,0.081,0.933,0.414,0.037,0.148,0.022,0.007,0.37,0.532,0.02638888888888889,0.025,0.008333333333333333,0.020833333333333332
164,203487,2015-16,0.463,54,0.133,1.087,0.6230000000000001,0.183,0.192,0.15400000000000003,0.038,0.558,0.63,0.03518518518518518,0.03888888888888889,0.014814814814814815,0.024074074074074074
165,202688,2015-16,0.776,52,0.129,1.224,0.623,0.109,0.136,0.082,0.02,0.571,0.684,0.05384615384615384,0.0673076923076923,0.02692307692307692,0.04230769230769231
166,2772,2015-16,0.85,81,0.23999999999999996,1.312,0.571,0.088,0.08,0.072,0.016,0.552,0.7,0.03827160493827161,0.04938271604938271,0.018518518518518517,0.03209876543209877
167,201583,2015-16,0.703,66,0.083,1.194,0.471,0.032,0.065,0.022,0.011,0.452,0.629,0.02121212121212121,0.025757575757575757,0.00909090909090909,0.0196969696969697
168,201601,2015-16,0.501,75,0.184,1.102,0.667,0.184,0.163,0.184,0.02,0.551,0.682,0.009333333333333332,0.009333333333333332,0.004,0.005333333333333334
169,204028,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2207,2015-16,0.5003703703703704,81,0.10366666666666667,1.1565925925925926,0.5259999999999999,0.05288888888888889,0.11322222222222221,0.042222222222222223,0.008444444444444445,0.48174074074074075,0.6454814814814814,0.03333333333333333,0.04074074074074074,0.01604938271604938,0.027160493827160497
171,201148,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,201976,2015-16,0.473,71,0.201,1.089,0.513,0.096,0.13,0.089,0.021,0.473,0.622,0.029577464788732397,0.03098591549295775,0.011267605633802818,0.022535211267605635
173,1626155,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,101150,2015-16,0.377,67,0.142,1.058,0.449,0.225,0.101,0.203,0.036,0.507,0.51,0.03134328358208956,0.032835820895522394,0.01044776119402985,0.022388059701492536
175,201147,2015-16,0.49,82,0.33,1.096,0.514,0.193,0.092,0.171,0.044,0.531,0.555,0.03414634146341463,0.036585365853658534,0.013414634146341465,0.025609756097560978
176,203909,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,203898,2015-16,0.122,46,0.15,0.865,0.536,0.027,0.216,0.0,0.0,0.432,0.554,0.017391304347826087,0.015217391304347825,0.006521739130434782,0.013043478260869565
178,2730,2015-16,0.523,71,0.063,1.115,0.744,0.24600000000000002,0.197,0.24600000000000002,0.082,0.59,0.744,0.01267605633802817,0.014084507042253521,0.005633802816901409,0.007042253521126761
179,202700,2015-16,0.22000000000000003,37,0.095,0.9620000000000001,0.526,0.154,0.11499999999999999,0.154,0.0,0.5,0.553,0.018918918918918916,0.018918918918918916,0.008108108108108109,0.013513513513513514
180,2746,2015-16,0.07981818181818183,55,0.1318181818181818,0.7838181818181819,0.4384545454545455,0.11681818181818182,0.2691272727272727,0.09936363636363636,0.0,0.36849090909090915,0.5,0.04,0.030909090909090914,0.010909090909090908,0.025454545454545452
181,203093,2015-16,0.696,50,0.16699999999999998,1.192,0.625,0.128,0.09,0.128,0.038,0.59,0.6409999999999999,0.032,0.038,0.016,0.026000000000000002
182,201951,2015-16,0.26256060606060605,66,0.21062121212121213,0.9931515151515152,0.4872272727272727,0.13089393939393942,0.13566666666666669,0.13972727272727273,0.037742424242424244,0.4661818181818182,0.538969696969697,0.043939393939393945,0.045454545454545456,0.01818181818181818,0.03636363636363636
183,201977,2015-16,0.37908196721311477,61,0.17091803278688525,1.0529344262295082,0.4613114754098361,0.04759016393442623,0.06703278688524589,0.04759016393442623,0.008475409836065574,0.4531803278688525,0.5551475409836065,0.05081967213114754,0.05737704918032787,0.021311475409836064,0.04590163934426229
184,1891,2015-16,0.597,72,0.197,1.151,0.45499999999999996,0.058,0.081,0.035,0.035,0.43,0.604,0.016666666666666666,0.019444444444444445,0.006944444444444444,0.015277777777777779
185,201563,2015-16,0.976,20,0.151,1.474,0.767,0.184,0.053000000000000005,0.184,0.026000000000000002,0.763,0.767,0.095,0.13999999999999999,0.06,0.075
186,101236,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,202726,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,202694,2015-16,0.53,80,0.11000000000000001,1.121,0.51,0.159,0.11400000000000002,0.10600000000000001,0.03,0.515,0.58,0.02,0.02375,0.0075,0.01625
189,201586,2015-16,0.549,78,0.12400000000000001,1.133,0.543,0.10900000000000001,0.102,0.10900000000000001,0.031000000000000003,0.508,0.605,0.020512820512820513,0.02435897435897436,0.008974358974358974,0.016666666666666666
190,202335,2015-16,0.267,79,0.10299999999999998,1.0,0.407,0.0,0.085,0.0,0.0,0.373,0.546,0.008860759493670885,0.008860759493670885,0.0037974683544303796,0.008860759493670885
191,200765,2015-16,0.031000000000000003,72,0.198,0.671,0.516,0.071,0.382,0.053,0.004,0.342,0.528,0.043055555555555555,0.029166666666666667,0.0125,0.02361111111111111
192,203090,2015-16,0.783,78,0.167,1.23,0.667,0.115,0.10299999999999998,0.10299999999999998,0.011,0.609,0.696,0.014102564102564105,0.017948717948717947,0.007692307692307692,0.011538461538461539
193,203585,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201188,2015-16,0.639,52,0.019,1.167,0.643,0.111,0.056,0.056,0.0,0.611,0.643,0.005769230769230769,0.007692307692307693,0.0038461538461538464,0.005769230769230769
195,202391,2015-16,0.296,78,0.132,1.007,0.47400000000000003,0.157,0.134,0.119,0.0,0.485,0.532,0.021794871794871794,0.021794871794871794,0.007692307692307692,0.015384615384615384
196,101139,2015-16,0.668,64,0.204,1.181,0.52,0.129,0.097,0.123,0.032,0.51,0.628,0.0375,0.0453125,0.015625,0.03125
197,202328,2015-16,0.785,79,0.054,1.231,0.654,0.154,0.092,0.169,0.06199999999999999,0.6,0.654,0.010126582278481013,0.012658227848101266,0.005063291139240506,0.008860759493670885
198,203485,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,203961,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201975,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2200,2015-16,0.757,72,0.05,1.219,0.608,0.125,0.109,0.125,0.031000000000000003,0.578,0.637,0.0125,0.015277777777777779,0.005555555555555556,0.009722222222222222
202,2225,2015-16,0.317,72,0.125,1.026,0.541,0.157,0.13,0.13,0.026,0.522,0.541,0.022222222222222223,0.022222222222222223,0.008333333333333333,0.016666666666666666
203,1938,2015-16,0.613,58,0.098,1.158,0.512,0.12300000000000001,0.12300000000000001,0.07,0.0,0.509,0.616,0.017241379310344827,0.018965517241379314,0.006896551724137932,0.01206896551724138
204,200752,2015-16,0.792,70,0.183,1.24,0.643,0.148,0.131,0.12199999999999998,0.031,0.594,0.69,0.04714285714285714,0.058571428571428566,0.022857142857142857,0.03428571428571429
205,203473,2015-16,0.988,58,0.083,1.55,0.75,0.25,0.0,0.25,0.05,0.8,0.75,0.005172413793103448,0.008620689655172414,0.003448275862068966,0.005172413793103448
206,101135,2015-16,0.4513636363636364,55,0.09336363636363636,1.0183636363636364,0.6024545454545456,0.024545454545454544,0.19663636363636366,0.024545454545454544,0.0,0.5094545454545455,0.6024545454545456,0.02727272727272727,0.02727272727272727,0.012727272727272726,0.021818181818181816
207,203613,2015-16,0.902,55,0.194,1.344,0.7169999999999999,0.266,0.125,0.203,0.109,0.6559999999999999,0.728,0.021818181818181816,0.02909090909090909,0.010909090909090908,0.014545454545454545
208,1495,2015-16,0.339,61,0.045,1.038,0.684,0.038,0.269,0.038,0.038,0.5,0.684,0.006557377049180328,0.006557377049180328,0.003278688524590164,0.0049180327868852455
209,2564,2015-16,0.327,76,0.061,1.032,0.5,0.129,0.097,0.097,0.065,0.484,0.5,0.005263157894736842,0.005263157894736842,0.002631578947368421,0.003947368421052632
210,203492,2015-16,0.095,10,0.17,0.813,0.429,0.0,0.125,0.0,0.0,0.375,0.4640000000000001,0.16,0.13,0.06,0.13999999999999999
211,1626246,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1889,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2446,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2588,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2755,2015-16,0.8426545454545455,55,0.1513818181818182,1.2968909090909093,0.5635818181818182,0.1739272727272727,0.10018181818181818,0.1632909090909091,0.047,0.5658363636363636,0.6450545454545453,0.049090909090909095,0.06363636363636363,0.023636363636363632,0.04
216,202340,2015-16,0.544,76,0.2,1.131,0.542,0.076,0.084,0.076,0.008,0.527,0.607,0.04078947368421053,0.046052631578947366,0.018421052631578946,0.034210526315789476
217,1626169,2015-16,0.255,73,0.187,0.9859999999999999,0.477,0.155,0.127,0.134,0.063,0.451,0.514,0.02602739726027397,0.02602739726027397,0.00958904109589041,0.02054794520547945
218,201961,2015-16,0.384,76,0.16,1.059,0.466,0.069,0.069,0.05,0.01,0.465,0.545,0.017105263157894738,0.018421052631578946,0.006578947368421052,0.015789473684210527
219,201954,2015-16,0.682,74,0.301,1.187,0.573,0.133,0.11000000000000001,0.113,0.023,0.55,0.628,0.0554054054054054,0.06486486486486487,0.024324324324324326,0.043243243243243246
220,202083,2015-16,0.513,78,0.10900000000000001,1.111,0.41900000000000004,0.13,0.037,0.11099999999999999,0.028,0.4630000000000001,0.538,0.017948717948717947,0.019230769230769232,0.00641025641025641,0.015384615384615384
221,201162,2015-16,0.49400000000000005,81,0.20399999999999996,1.097,0.4600000000000001,0.089,0.10499999999999998,0.065,0.008,0.435,0.605,0.018518518518518517,0.020987654320987655,0.007407407407407407,0.014814814814814814
222,2747,2015-16,0.561,77,0.153,1.139,0.4620000000000001,0.042,0.035,0.042,0.0,0.45100000000000007,0.598,0.024675324675324673,0.027272727272727275,0.01038961038961039,0.02207792207792208
223,203079,2015-16,0.115,78,0.191,0.854,0.452,0.158,0.216,0.135,0.047,0.404,0.487,0.02820512820512821,0.02435897435897436,0.008974358974358974,0.019230769230769232
224,203493,2015-16,0.37,37,0.161,1.056,0.5,0.056,0.111,0.056,0.056,0.444,0.563,0.013513513513513514,0.013513513513513514,0.005405405405405406,0.010810810810810811
225,202362,2015-16,0.12540579710144928,69,0.156,0.8528550724637682,0.5822608695652174,0.14085507246376813,0.288,0.1252753623188406,0.008666666666666666,0.4450289855072464,0.5879130434782609,0.0391304347826087,0.03478260869565218,0.014492753623188406,0.02463768115942029
226,203488,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101181,2015-16,0.246,72,0.102,0.9819999999999999,0.5,0.07,0.263,0.053,0.0,0.404,0.645,0.011111111111111112,0.011111111111111112,0.004166666666666667,0.006944444444444444
228,201588,2015-16,0.382,74,0.206,1.059,0.534,0.124,0.118,0.102,0.027,0.5,0.586,0.033783783783783786,0.03648648648648649,0.014864864864864866,0.02702702702702703
229,2548,2015-16,0.358,74,0.128,1.045,0.594,0.175,0.16,0.15,0.025,0.55,0.594,0.03648648648648649,0.03783783783783783,0.014864864864864866,0.025675675675675674
230,2594,2015-16,0.616,80,0.139,1.16,0.483,0.01,0.13,0.01,0.01,0.42000000000000004,0.661,0.01625,0.017499999999999998,0.00625,0.013750000000000002
231,101112,2015-16,0.6739428571428572,70,0.08017142857142857,1.3100571428571428,0.5257142857142857,0.0,0.08342857142857142,0.0,0.0,0.48499999999999993,0.7093142857142857,0.015714285714285715,0.017142857142857144,0.005714285714285714,0.012857142857142855
232,201565,2015-16,0.112,66,0.146,0.852,0.468,0.101,0.175,0.101,0.011,0.434,0.471,0.04393939393939394,0.03636363636363636,0.015151515151515152,0.03181818181818182
233,203918,2015-16,0.711,80,0.078,1.196,0.545,0.207,0.087,0.163,0.022,0.576,0.606,0.013750000000000002,0.017499999999999998,0.00625,0.01
234,204066,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,202732,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,202682,2015-16,0.365,80,0.20600000000000002,1.052,0.536,0.261,0.118,0.248,0.02,0.556,0.557,0.02375,0.025,0.0075,0.015
237,101114,2015-16,0.21,65,0.105,0.953,0.394,0.189,0.151,0.142,0.009,0.443,0.451,0.024615384615384615,0.024615384615384615,0.006153846153846154,0.016923076923076926
238,2399,2015-16,0.719,31,0.154,1.2,0.516,0.0,0.114,0.0,0.0,0.457,0.677,0.035483870967741936,0.04516129032258064,0.016129032258064516,0.03225806451612903
239,2592,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,202389,2015-16,0.732,76,0.072,1.206,0.654,0.118,0.118,0.118,0.0,0.618,0.654,0.005263157894736842,0.006578947368421052,0.002631578947368421,0.003947368421052632
241,203521,2015-16,0.305,76,0.09,1.017,0.4779999999999999,0.034,0.19,0.034,0.017,0.397,0.609,0.010526315789473684,0.010526315789473684,0.003947368421052632,0.007894736842105263
242,2590,2015-16,0.11700000000000002,41,0.147,0.855,0.444,0.055,0.145,0.055,0.018,0.4000000000000001,0.467,0.03170731707317073,0.02682926829268293,0.012195121951219513,0.02682926829268293
243,203099,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,202689,2015-16,0.788,81,0.138,1.236,0.534,0.202,0.069,0.167,0.034,0.575,0.596,0.03580246913580247,0.044444444444444446,0.014814814814814814,0.027160493827160497
245,203504,2015-16,0.222,64,0.122,0.967,0.459,0.099,0.11,0.066,0.022,0.451,0.507,0.021875,0.021875,0.0078125,0.01875
246,1626196,2015-16,0.952,53,0.128,1.395,0.667,0.093,0.093,0.093,0.023000000000000003,0.628,0.7639999999999999,0.01509433962264151,0.020754716981132078,0.009433962264150943,0.01320754716981132
247,200755,2015-16,0.842,75,0.12200000000000001,1.307,0.509,0.11,0.039,0.087,0.016,0.535,0.655,0.022666666666666665,0.029333333333333336,0.009333333333333332,0.02
248,200826,2015-16,0.351,74,0.086,1.041,0.508,0.108,0.095,0.12200000000000001,0.014,0.486,0.559,0.013513513513513514,0.013513513513513514,0.005405405405405406,0.010810810810810811
249,201584,2015-16,0.9061645569620251,79,0.15773417721518987,1.3491645569620254,0.580367088607595,0.07710126582278481,0.043898734177215196,0.06870886075949369,0.03462025316455697,0.5726075949367089,0.6877848101265822,0.0379746835443038,0.05063291139240506,0.020253164556962026,0.03544303797468354
250,203077,2015-16,0.892,7,0.3,1.333,0.7060000000000001,0.333,0.125,0.333,0.167,0.667,0.7060000000000001,0.4857142857142857,0.6571428571428571,0.24285714285714285,0.34285714285714286
251,1717,2015-16,0.905,75,0.046,1.344,0.545,0.0,0.082,0.0,0.0,0.492,0.745,0.010666666666666668,0.014666666666666668,0.005333333333333334,0.009333333333333332
252,1626257,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,201577,2015-16,0.672,82,0.025000000000000005,1.182,0.529,0.227,0.0,0.182,0.0,0.591,0.529,0.0036585365853658534,0.0036585365853658534,0.0012195121951219512,0.0024390243902439024
254,203648,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201952,2015-16,0.508,79,0.174,1.107,0.56,0.172,0.167,0.146,0.052,0.506,0.617,0.03670886075949367,0.04177215189873418,0.015189873417721518,0.026582278481012658
256,202339,2015-16,0.465,32,0.187,1.087,0.554,0.134,0.165,0.11,0.024,0.512,0.614,0.125,0.134375,0.05,0.090625
257,101141,2015-16,0.6478648648648649,74,0.1289459459459459,1.1897297297297298,0.5449189189189189,0.16264864864864864,0.07305405405405405,0.1471891891891892,0.007729729729729729,0.5599189189189189,0.6222702702702703,0.033783783783783786,0.04054054054054054,0.014864864864864866,0.025675675675675674
258,101107,2015-16,0.539,81,0.081,1.127,0.459,0.099,0.042,0.07,0.0,0.493,0.557,0.011111111111111112,0.012345679012345678,0.0037037037037037034,0.009876543209876543
259,203503,2015-16,0.303,64,0.167,1.015,0.444,0.088,0.132,0.088,0.015,0.426,0.546,0.0171875,0.0171875,0.00625,0.0125
260,202703,2015-16,0.129,66,0.116,0.88,0.446,0.098,0.207,0.098,0.011,0.391,0.538,0.02121212121212121,0.01818181818181818,0.006060606060606061,0.015151515151515152
261,203089,2015-16,0.343,57,0.062,1.04,0.588,0.24,0.08000000000000002,0.24,0.0,0.56,0.588,0.007017543859649123,0.008771929824561403,0.0035087719298245615,0.005263157894736842
262,204025,2015-16,0.11,16,0.172,0.85,0.448,0.15,0.175,0.075,0.05,0.4,0.466,0.15625,0.13125,0.05,0.1125
263,203092,2015-16,0.833,60,0.104,1.3,0.576,0.225,0.0,0.2,0.05,0.65,0.576,0.011666666666666665,0.015000000000000001,0.005,0.01
264,203953,2015-16,0.745,76,0.182,1.212,0.667,0.163,0.11300000000000002,0.153,0.03,0.626,0.667,0.035526315789473684,0.042105263157894736,0.017105263157894738,0.02631578947368421
265,1626173,2015-16,0.165,70,0.196,0.9149999999999999,0.389,0.017,0.085,0.017,0.017,0.356,0.5,0.011428571428571429,0.011428571428571429,0.004285714285714286,0.011428571428571429
266,203498,2015-16,0.687,82,0.202,1.19,0.58,0.20099999999999998,0.086,0.19,0.046,0.586,0.599,0.025609756097560978,0.03048780487804878,0.010975609756097562,0.01951219512195122
267,203141,2015-16,0.57,79,0.137,1.142,0.445,0.071,0.071,0.063,0.008,0.441,0.595,0.020253164556962026,0.02278481012658228,0.007594936708860759,0.01772151898734177
268,201943,2015-16,0.2982291666666667,48,0.21514583333333334,0.9303958333333334,0.46852083333333333,0.11737500000000001,0.1970625,0.10683333333333334,0.021083333333333332,0.4212916666666667,0.5476875,0.075,0.07083333333333335,0.025000000000000005,0.052083333333333336
269,203101,2015-16,0.914,61,0.056,1.353,0.769,0.118,0.118,0.118,0.0,0.706,0.769,0.0049180327868852455,0.006557377049180328,0.003278688524590164,0.003278688524590164
270,201150,2015-16,0.505,57,0.048,1.105,0.46199999999999997,0.211,0.105,0.211,0.0,0.526,0.538,0.005263157894736842,0.007017543859649123,0.0017543859649122807,0.0035087719298245615
271,201573,2015-16,0.36,52,0.156,1.047,0.4089999999999999,0.11799999999999998,0.129,0.106,0.024,0.412,0.545,0.03076923076923077,0.032692307692307694,0.009615384615384616,0.025
272,201564,2015-16,0.215,41,0.178,0.9589999999999999,0.43899999999999995,0.041,0.178,0.041,0.0,0.384,0.561,0.04390243902439025,0.041463414634146344,0.014634146341463414,0.03414634146341463
273,203948,2015-16,0.804,66,0.063,1.25,0.769,0.063,0.125,0.125,0.063,0.625,0.769,0.0030303030303030303,0.004545454545454545,0.0030303030303030303,0.0030303030303030303
274,202349,2015-16,0.019,23,0.09,0.588,0.273,0.176,0.294,0.176,0.118,0.23499999999999996,0.273,0.03043478260869565,0.017391304347826087,0.004347826086956522,0.021739130434782608
275,203996,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
